_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
127950,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 433 МГц,Альтоника,Альтоника АН2-433,"Направленная антенна Альтоника АH2-433предназначена для использования со стационарными передатчиками радиоканальной системы охранной сигнализации «Риф Стринг-200», а также с другими радиоустройствами, работающими на частоте 433,92 МГц.
Имеет небольшую направленность (максимум диаграммы в сторону короткого штыря), рекомендуется для передатчиков RS-200Т и RS-200TP, а также для одноканальных приемников RS-200R",1391,img/127950.jpg
127951,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 433 МГц,Альтоника,Альтоника АН7-433,"Четырехэлементная направленная антенна Альтоника АН7-433 предназначена для использования со стационарными передатчиками радиоканальных систем передачи извещений ""Риф Стринг-202"", ""Риф Стринг-200"", ""Риф Ринг-701"", а также с другими радиоустройствами, работающими на частоте 433,92 МГц.
Модификация с впаянным фидером. Длина фидера 3 м.
Антенна обеспечивает при передаче в выбранном направлении усиление около 7 дБ, что эквивалентно увеличению мощности передатчика в 5 раз и дальности передачи на открытой местности в 2-2,5 раза.
Направленная антенна может использоваться в качестве приемной, если сигналы должны приниматься только с одного направления. Например, если к приемнику RS-200R, который работает с одним передатчиком RS-200T, вместо антенны АШ-433 подключить антенну АН7-433, то дальность приема на открытой местности увеличится еще в 2-2,5 раза (если антенны размещены на достаточной высоте).",2041,img/127951.jpg
127952,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 433 МГц,Альтоника,Альтоника АН7-433(разъем),"Четырехэлементная направленная антенна Альтоника АН7-433 (разъем) предназначена для использования со стационарными передатчиками радиоканальных систем передачи извещений ""Риф Стринг-202"", ""Риф Стринг-200"", ""Риф Ринг-701"", а также с другими радиоустройствами, работающими на частоте 433,92 МГц.
В данной модификации предусмотрен разъем, к которому можно подключить фидер необходимой длины.
Антенна обеспечивает при передаче в выбранном направлении усиление около 7 дБ, что эквивалентно увеличению мощности передатчика в 5 раз и дальности передачи на открытой местности в 2-2,5 раза.
Направленная антенна может использоваться в качестве приемной, если сигналы должны приниматься только с одного направления. Например, если к приемнику RS-200R, который работает с одним передатчиком RS-200T, вместо антенны АШ-433 подключить антенну АН7-433, то дальность приема на открытой местности увеличится еще в 2-2,5 раза (если антенны размещены на достаточной высоте).",2041,img/127952.jpg
127953,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 433 МГц,Альтоника,Альтоника АШ-433,"Антенна Альтоника АШ-433 имеет круговую диаграмму направленности в горизонтальной плоскости и предназначена для использования с групповыми стационарными приемниками радиоканальных систем охранной и тревожной сигнализации «Риф Ринг» и «Риф Стринг», а также с другими радиоустройствами, работающими на частоте 433,92 МГц.
Антенна была специально разработана для радиоканальных охранных устройств и имеет прочную цельнометаллическую конструкцию, устойчивую к воздействиям внешней среды и не требующую использования дорогостоящих средств грозозащиты (грозоразрядников).",1391,img/127953.jpg
127954,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 868 МГц,Альтоника,Альтоника АН-868(разъем),"Антенна Альтоника АН-868 (разъем) представляет собой 7-ми элементную директорную антенну, работает в режиме короткого замыкания по постоянному току и обеспечивает подавление (до 40 дБ)  индустриальных и грозовых помех на частотах ниже 1 МГц. Благодаря конструктивным особенностям антенна  сохраняет работоспособность вблизи кирпичных и железобетонных стен.",2565,img/127954.jpg
127955,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 868 МГц,Альтоника,Альтоника АН3-868(разъем),Антенна Альтоника АН3-868 (разъем) представляет собой 3-х элементную директорную антенну. АН3-868 работает в режиме короткого замыкания по постоянному току и обеспечивает подавление (до 40 дБ) индустриальных и грозовых помех на частотах ниже 1 МГц. Благодаря конструктивным особенностям антенна  сохраняет работоспособность вблизи кирпичных и железобетонных стен. Крепится на стене или в оконном проеме с помощью стенового кронштейна.,2006,img/127955.jpg
127956,Системы охранно-пожарной сигнализации|ОПС Альтоника|Антенны выносные 868 МГц,Альтоника,Альтоника АК-868(разъем),"Антенна Альтоника АК-868 (разъем)  предназначена для использования в различных системах связи, радиотелефонии и телекоммуникаций. Представляет собой коллинеарную решетку из 3-х симметричных вибраторов, которая формирует ненаправленное излучение в азимутальной плоскости. Симметрирующее-согласующее устройство (ССУ) обеспечивает симметричное питание плеч вибраторов, вследствие чего максимум излучения в вертикальной плоскости  направлен вдоль горизонта. ССУ работает в режиме короткого замыкания по постоянному току, что обеспечивает ослабление сигналов с частотой ниже 1 МГц более чем на 40 дБ.",1927,img/127956.jpg
127957,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-1""",Альтоника,Альтоника RR-1,"Радиосистема тревожной сигнализации Альтоника RR-1. Комплект предназначен для использования в системах тревожной сигнализации и дистанционного управления. Приемник имеет реле, которое можно использовать для включения в тревожные шлейфы объектовых приборов или для дистанционного управления различными устройствами (сиреной, электрическим замком, воротами и т.п.). Возможно увеличение количества брелоков до 12. В комплекте 1 приемник, 2 брелока",2098,img/127957.jpg
127959,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-1""",Альтоника,Альтоника RR-1R,"Приемник Альтоника RR-1R  входит в состав системы радиоканального управления Риф Ринг-1. Приемник включается в шлейф сигнализации, принимает по радиоканалу сигналы тревоги от миниатюрных передатчиков (тревожных радиокнопок) и выдает тревожные извещения путем переключения контактов реле. Приемник может также использоваться для дистанционного управления электрическими воротами, шлагбаумами и т. п. 

В качестве передатчиков используются двухкнопочные радиобрелоки RFG-1, а также радиокнопки средней дальности RR-1T. С приемником могут использоваться до 12 радиобрелоков, предварительно занесенных в память данного приемника.

Дальность передачи радиосигналов в условиях прямой видимости составляет для радиобрелков RFG-1 до 100 м, для радиокнопок RR-1T – 200-400 м. На практике дальность передачи зависит от наличия препятствий распространению радиоволн, интенсивности радиопомех, напряжения питания батареи передатчика, положения брелка в руке и т. п.",1254,img/127959.jpg
127960,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-1""",Альтоника,Альтоника RR-1R2,"Двухзонный приемник Альтоника RR-1R2 входит в состав системы радиоканального управления Риф Ринг-1. Приемник включается в шлейф сигнализации, принимает по радиоканалу сигналы тревоги от миниатюрных передатчиков (тревожных радиокнопок) и выдает тревожные извещения путем переключения контактов реле. Приемник может также использоваться для дистанционного управления электрическими воротами, шлагбаумами и т. п. 

В качестве передатчиков используются двухкнопочные радиобрелоки RFG-1, а также радиокнопки средней дальности RR-1T. С приемником могут использоваться до 12 радиобрелоков, предварительно занесенных в память данного приемника.

Дальность передачи радиосигналов в условиях прямой видимости составляет для радиобрелков RFG-1 до 100 м, для радиокнопок RR-1T – 200-400 м. На практике дальность передачи зависит от наличия препятствий распространению радиоволн, интенсивности радиопомех, напряжения питания батареи передатчика и т. п.",1459,img/127960.jpg
127961,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-2""",Альтоника,Альтоника RR-2R,"Приемник Альтоника RR-2R входит в состав аппаратуры радиоканальной охранной сигнализации Риф Ринг-2. Приемник включается в шлейф сигнализации, принимает по радиоканалу сигналы тревоги от миниатюрных носимых передатчиков (тревожных радиокнопок) RR-2T или стационарных передатчиков RR-2TS и выдает тревожные извещения путем переключения контактов реле.

С приемником могут использоваться до 100 передатчиков, предварительно запрограммированных для работы с данным экземпляром приемника. Приемник позволяет определить, с какой радиокнопки была подана тревога, если используется совместно с пультом RR-2P.

Дальность приема тревожных радиосигналов в условиях прямой видимости составляет для радиокнопок 200-400 м, а для стационарных передатчиков 400-600 м. Дальность приема внутри зданий или в условиях городской застройки зависит от наличия между передатчиком и приемником препятствий распространению радиоволн, материала этих препятствий, интенсивности радиопомех, напряжения питания батареи радиокнопки, положения радиокнопки в руке и относительно тела человека и т. п",1414,img/127961.jpg
127962,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-2""",Альтоника,Альтоника RR-2R5,"Приемник Альтоника RR-2R5 входит в состав аппаратуры радиоканальной охранной сигнализации Риф Ринг-2. Приемник предназначен для включения в шлейфы сигнализации приемо-контрольных приборов, с возможностью отображения пяти номеров носимых и стационарных передатчиков, сигнал от которых был принят.
Информационная емкость: 100 номеров",2041,img/127962.jpg
127963,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-1""",Альтоника,Альтоника RR-1T,"Тревожная радиокнопка Альтоника RR-1T входит в состав аппаратуры радиоканальной охранной сигнализации ""Риф Ринг-1"" и представляет собой миниатюрный носимый радиопередатчик, предназначенный для беспроводной передачи тревожных сигналов при нападении на граждан, на охраняемые объекты и в других экстремальных ситуациях. Особая форма кнопки исключает случайное нажатие. Работает совместно с приемниками RR-1R, RR-1R2",969,img/127963.jpg
127964,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-2""",Альтоника,Альтоника RR-2T,"Тревожная радиокнопка Альтоника RR-2T входит в состав системы радиоканальной охранной сигнализации Риф Ринг-2 и представляет собой миниатюрный носимый радиопередатчик, предназначенный для беспроводной передачи тревожных сигналов при нападении на граждан, на охраняемые объекты и в других экстремальных ситуациях.
Дальность действия радиокнопки в условиях прямой видимости между передатчиком и приемником и при отсутствии помех составляет около 200 м. Реальная дальность передачи зависит от наличия препятствий распространению радиоволн, интенсивности радиопомех, напряжения питания батареи передатчика и т.п. При температуре ниже 0°С ресурс батареи снижается.",1277,img/127964.jpg
127965,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-2""",Альтоника,Альтоника RR-2TS,"Стационарный радиопередатчик Альтоника RR-2TS входит в состав системы радиоканальной охранной сигнализации Риф Ринг-2 и предназначен для беспроводной передачи тревожных сигналов с выходов различных объектовых приборов, охранных извещателей (датчиков) и т. п. Передатчик может использоваться в качестве простейшего объектового прибора.",1596,img/127965.jpg
127966,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-2""",Альтоника,Альтоника RR-2P-01,Альтоника RR-2P-01 - пульт RR-2P входит в состав системы радиоканальной охранной сигнализации Риф Ринг-2 и может использоваться в следующих целях:,3694,img/127966.jpg
127967,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-1""",Альтоника,Альтоника RFG - 1,Брелок Альтоника RFG - 1 предназначен для беспроводной передачи сигналов на приемники RR-1R или RR-1R. Наличие двух кнопок позволяет управлять двумя приёмниками RR-1R или двумя реле приемника RR-1R2. ,581,img/127967.jpg
127968,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701R,"Приемник Альтоника RR-701R входит в состав системы радиоканальной тревожной сигнализации Риф Ринг-701 и предназначен для приема по радиоканалу сигналов тревоги от носимых радиокнопок и стационарных передатчиков этой системы с отображением номера сработавшего передатчика, подачей звуковых сигналов и выдачей тревожных извещений на различные приемно-контрольные приборы путем переключения контактов сигнального реле. Возможен прием сигналов тревоги также от стационарных передатчиков системы Риф Стринг-200.
С приемником могут использоваться до 8 передатчиков любой из указанных систем в любом сочетании. Перед использованием каждый передатчик должен быть зарегистрирован в памяти приемника с помощью процедуры обучения. Обучение производится по эфиру без дополнительного оборудования.

К приемнику можно подключить внешний модуль расширения с отдельными реле или выходами ""открытый коллектор"" на каждый передатчик.

Дальность передачи тревожных радиосигналов от радиокнопок в условиях прямой видимости достигает 1000 м, от стационарных передатчиков – 2-3 км. Реальная дальность передачи зависит от наличия препятствий распространению радиоволн, интенсивности радиопомех, типа антенны передатчика и т.п. К приемнику можно подключить выносную антенну, что позволяет существенно увеличить радиус действия системы, особенно в сложных условиях застройки.

При эксплуатации приемника следует иметь в виду, что мощность передатчиков системы невелика, а рабочая частота разрешена к применению для устройств других производителей, поэтому тревожные сигналы могут быть подавлены мощными посторонними радиосигналами или помехами.",3796,img/127968.jpg
127969,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701R15/4,"Приемник Альтоника RR-701R15/4 входит в состав системы радиоканальной тревожной сигнализации Риф Ринг-701 и предназначен для приема сигналов тревоги от носимых радиокнопок и стационарных передатчиков данной системы и выдачи тревожных извещений на приемно-контрольные приборы путем переключения контактов сигнальных реле. Возможен прием сигналов тревоги от стационарных передатчиков системы Риф Стринг-200.
С приемником могут использоваться до 15 передатчиков, разбитых на 4 группы (зоны охраны) –  3 группы по четыре передатчика и 1 группа из трех передатчиков. В простейшем случае в каждую группу может входить один передатчик. Перед использованием каждый передатчик должен быть зарегистрирован в памяти приемника с помощью процедуры обучения по эфиру. Дополнительное оборудование для обучения не требуется.

Приемник имеет 4 реле – по одному на каждую зону. При приеме сигнала от зарегистрированного передатчика включается звуковой сигнал, мигающим светодиодом отображается номер группы и срабатывает соответствующее реле. Прием радиосигналов от передатчиков разных групп происходит независимо, реле могут срабатывать одновременно и в любом сочетании.

Дальность передачи тревожных радиосигналов в условиях прямой видимости от радиокнопок достигает 1000 м, от стационарных передатчиков существенно больше. Реальная дальность передачи зависит от наличия и характера препятствий распространению радиоволн (стен, потолочных перекрытий, строений), интенсивности радиопомех, напряжения питания батареи передатчика и т.п. В сложных условиях можно существенно увеличить радиус действия системы, подключив к приемнику выносную антенну.",4058,img/127969.jpg
127970,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701R20,"Приемник Альтоника RR-701R20 входит в состав системы радиоканальной тревожной сигнализации Риф Ринг-701 и предназначен для приема по радиоканалу сигналов тревоги от носимых радиокнопок и стационарных передатчиков этой системы с отображением номера сработавшего передатчика, подачей звуковых сигналов и выдачей тревожных извещений на различные приемно-контрольные приборы путем переключения контактов сигнального реле. Возможен прием сигналов тревоги также от стационарных передатчиков системы Риф Стринг-200.
Для передатчиков системы Риф Стринг-200 принимаются (но не различаются) сигналы тревоги по любому шлейфу.

С приемником могут использоваться до 20 передатчиков любой из указанных систем в любом сочетании. Перед использованием каждый передатчик должен быть зарегистрирован в памяти приемника с помощью процедуры обучения. Обучение производится по эфиру без дополнительного оборудования.

К приемнику можно подключить внешний модуль расширения с отдельными реле или выходами ""открытый коллектор"" на каждый передатчик.

Дальность передачи тревожных радиосигналов от радиокнопок в условиях прямой видимости достигает 1000 м, от стационарных передатчиков – 2-3 км. Реальная дальность передачи зависит от наличия препятствий распространению радиоволн, интенсивности радиопомех, типа антенны передатчика и т.п. К приемнику можно подключить выносную антенну, что позволяет существенно увеличить радиус действия системы, особенно в сложных условиях застройки.

При эксплуатации приемника следует иметь в виду, что мощность передатчиков системы невелика, а рабочая частота разрешена к применению для устройств других производителей, поэтому тревожные сигналы могут быть подавлены мощными посторонними радиосигналами или помехами.",4583,img/127970.jpg
127971,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701RET,"Ретранслятор Альтоника RR-701RET gредназначен для увеличения зоны охвата систем радиоохраны Риф. Совместим со всеми передатчиками систем Риф Ринг-701 и Риф Стринг-200. Состоит из отдельных модулей приемника и передатчика с выносными антеннами.

С помощью ретрансляторов можно взять под охрану объекты, непосредственный прием радиосигналов с которых невозможен вследствие их большого удаления от центрального приемника, наличия между передатчиком и приемником препятствий распространению радиоволн или сложного рельефа местности. 

Ретранслятор RR-701RET работает по принципу повторителя тревожных извещений: ретранслятор постоянно контролирует эфир, и в случае приема радиосигнала после небольшой паузы передает его копию. Перед передачей проверяется отсутствие в эфире других радиосигналов. Если на ретранслятор поступят подряд несколько радиосигналов от разных передатчиков, то они будут помещены в буфер и переданы после освобождения эфира. Объем буфера 8 извещений.",5597,img/127971.jpg
127972,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701T,"Тревожная радиокнопка Альтоника RR-701T входит в состав радиоканальной охранной сигнализации Риф Ринг-701 и представляет собой миниатюрный носимый радиопередатчик, предназначенный для передачи извещений (сигналов) о нападении на граждан, на охраняемые объекты и в других экстренных ситуациях. Дальность передачи тревожных радиосигналов в условиях прямой видимости составляет 1000 м. Дальность передачи зависит от наличия и характера препятствий распространению радиоволн (стен, потолочных перекрытий, строений), интенсивности радиопомех, напряжения батареи передатчика и т. п.",1710,img/127972.jpg
127973,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701TM,"Тревожная радиокнопка Альтоника RR-701TM входит в состав радиоканальной охранной сигнализации Риф Ринг-701 и представляет собой миниатюрный носимый радиопередатчик, предназначенный для беспроводной передачи извещений о нападении на граждан, на охраняемые объекты и т. п. Дальность передачи тревожных радиосигналов в условиях прямой видимости составляет 400 м. Дальность передачи зависит от наличия и характера препятствий распространению радиоволн (стен, потолочных перекрытий, строений), интенсивности радиопомех, напряжения батареи передатчика и т.п.",1573,img/127973.jpg
127974,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701TS,"Малогабаритный стационарный передатчик со встроенной антенной Альтоника RR-701TSвходит в состав радиоканальной системы тревожной сигнализации Риф Ринг-701 и предназначен для беспроводной передачи тревожных извещений с объектов. Передатчик может использоваться как совместно с различными приемно-контрольными приборами (в качестве коммуникатора), так и самостоятельно (в качестве объектового прибора).

Дальность действия в условиях прямой видимости между передатчиком и приемником достигает 1500 м. Реальная дальность передачи зависит от наличия и характера препятствий распространению радиоволн (стен, потолочных перекрытий, строений), интенсивности радиопомех, от типа антенны приемника и т.п.",1938,img/127974.jpg
127975,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701TS4,"Малогабаритный четырехзонный стационарный  передатчик со встроенной антенной Альтоника RR-701TS4входит в состав радиоканальной системы тревожной сигнализации Риф Ринг-701 и предназначен для беспроводной передачи тревожных сигналов. С точки зрения использования в системе и передаваемых в эфир радиосигналов (извещений) передатчик RR-701TS4 аналогичен четырем отдельным передатчикам RR-701TS.

Передатчик удобно использовать, если требуется организовать адресную беспроводную передачу сигналов тревоги на пост местной охраны с нескольких близко расположенных приборов охранно-пожарной сигнализации или с нескольких тревожных выходов одного прибора. Можно передать сигналы от нескольких датчиков разного назначения, размещенных в одном помещении, на приемно-контрольный прибор, если прокладка проводных шлейфов невозможна или нежелательна, и т.п.

Дальность действия в условиях прямой видимости между передатчиком и приемником достигает 1500 м. Реальная дальность передачи зависит от наличия и характера препятствий распространению радиоволн (стен, потолочных перекрытий, строений), интенсивности радиопомех и т. п.",2383,img/127975.jpg
127976,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701TS-L,"Передатчик Альтоника RR-701TS-L предназначен для беспроводной передачи тревожных извещений от охранных извещателей или приемо-контрольных приборов. Может использоваться как совместно с различными охранно-пожарными приборами (в качестве передатчика-коммуникатора), так и самостоятельно в качестве оконечного устройства. Излучаемая мощность 10 мВт",3158,img/127976.jpg
127977,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701X-OK,"Модуль расширения Альтоника RR-701X-OK предназначен для подключения к приемникам охранной сигнализации RR-701R, RR-701R20, RS-201R, RS-201RS и ПЦН RS-200PN, RS-201PN, RS-202PN с целью создания отдельных проводных зон для каждого передатчика (каждого шлейфа RS-201RS). Расширитель имеет 10 выходов типа ""открытый коллектор"". К приемнику RR-701R20 можно подключить два расширителя, что в сумме дает 20 зон. Выходы расширителя могут быть включены в шлейфы сигнализации различных охранно-пожарных приборов (панелей).",2633,img/127977.jpg
127978,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ РИНГ-701""",Альтоника,Альтоника RR-701X-RL,"Модуль расширения Альтоника RR-701X-RL предназначен для увеличения количества релейных выходов приемников RR-701R , RR-701R20, RS-201R, RS-201RS и ПЦН RS-200PN, RS-201PN, RS-202PN. Расширитель имеет 10 реле на переключение и позволяет создать отдельную проводную зону типа ""сухой контакт"" для каждого передатчика (для каждой зоны RS-201RS). К приемнику RR-701R20 можно подключить два расширителя, что в сумме дает 20 зон. Выходы расширителя могут быть включены в шлейфы сигнализации охранно-пожарных приборов (панелей) или в цепи управления различным оборудованием (воротами, видеокамерами, освещением и т. п.).",3568,img/127978.jpg
127979,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ-СТРИНГ-200""",Альтоника,Альтоника RS-200RD,"Приемник Альтоника RS-200RDвходит в состав радиоканальной охранной сигнализации Риф Стринг-200 и предназначен для работы с пультом централизованного наблюдения RS-200PN (RS-200P). RS-200RD принимает радиосигналы от стационарных и носимых передатчиков систем Риф Стринг-200 и Риф Ринг-701 и пересылает принятую информацию по цифровой линии связи на ПЦН для дальнейшей обработки и отображения. Приемник RS-200RD удобно использовать, если приемная антенна находится на значительном удалении от места установки ПЦН. Приемник устанавливается вблизи антенны, а к ПЦН прокладывается цифровая линия связи. Это позволяет избежать ослабления сигнала в коаксиальном кабеле антенны, которые снижают дальность приема при длине антенного кабеля более 10 м.
Приемник может работать на разных частотных каналах в пределах разрешенного диапазона частот 433,92 МГЦ ±0,2%.",3124,img/127979.jpg
127980,"Системы охранно-пожарной сигнализации|ОПС Альтоника|Система радиоохраны ""РИФ-СТРИНГ-200""",Альтоника,Альтоника RS-200BVI,Блок индикации Альтоника RS-200BVI предназначен для отображения состояния и тревог от тревожных кнопок и объектовых приборов. Подключается к приёмнику RS-200RD. Можно параллельно по интерфейсу RS-485 подключить до 10 блоков индикации RS-200BVI.,5746,img/127980.jpg
