_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
4300,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CPR480/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4300.jpg
4301,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CPR484E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4301.jpg
4302,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CS570/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4302.jpg
4303,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CS574E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4303.jpg
4304,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CS950/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4304.jpg
4305,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CS954E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4305.jpg
4306,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW240S/G,АНАЛОГ ВЗАМЕН: Panasonic WV-CW504SE,0,img/4306.jpg
4307,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW244FE,АНАЛОГ ВЗАМЕН: Panasonic WV-CW504SE,0,img/4307.jpg
4308,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW380/G,"Panasonic WV-CW380/G - всепогодная цветная камера с функциями ""День/Ночь"", Super Dynamic III и 8-кратным переменным объективом. Встроенная функция Super Dynamic III обеспечивает увеличение динамического диапазона в 160 раз по сравнению с традиционными камерами, обеспечивая чёткое изображение даже в условиях сильной фоновой засветки или высококонтрастного сюжета.Оснащена 1/3-дюймовым CCD (752 H x 582 V элементов), что обеспечивает разрешение в 540 цветных линий (High Mode) или 570 черно-белых линий. Соотношение сигнал/шум 50 дБ. Высокая чувствительность при использовании режима “День/Ночь”: 0,65 люкс (цветное изображение), 0,09 люкс (Ч/Б изображение). Функция включения и выключения инфракрасного фильтра для обеспечения оптимального качества изображения как в цветном, так и в Ч/Б режиме. Встроенная функция детектора движения (VMD) с 256 уровнями чувствительности и маскированием 8 х 6 зон. Функция ABF (автоматический задний фокус) облегчает установку и обеспечивает стабильную фокусировку как в цветном, так и в Ч/Б режиме.",0,img/4308.jpg
4309,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW384E,"Panasonic WV-CW384E - видеокамера корпусная цветного изображения. Встроенная функция Super Dynamic III обеспечивает увеличение динамического диапазона в 160 раз по сравнению с традиционными камерами, обеспечивая чёткое изображение даже в условиях сильной фоновой засветки или высококонтрастного сюжета. Оснащена 1/3-дюймовым CCD (752 H x 582 V элементов), что обеспечивает разрешение в 540 цветных линий (High Mode) или 570 черно-белых линий. Соотношение сигнал/шум 50 дБ. Высокая чувствительность при использовании режима «День/Ночь»: 0,65 люкс (цветное изображение), 0,09 люкс (Ч/Б изображение). Функция включения и выключения инфракрасного фильтра для обеспечения оптимального качества изображения как в цветном, так и в Ч/Б режиме. Встроенная функция детектора движения (VMD) с 256 уровнями чувствительности и маскированием 8 х 6 зон. Функция ABF (автоматический задний фокус) облегчает установку и обеспечивает стабильную фокусировку как в цветном, так и в Ч/Б режиме. Электронный затвор: от 1/120 до 1/10000 сек.. Электронное увеличение чувствительности: автоматически (до 10х), вручную (до 32х) .Всепогодный дизайн. Серия WV-CW380 отвечает требованиям международного стандарта IP 66. Камера может быть установлена под карнизами, на внешних стенах, на плоских крышах и любых других местах. 8-кратный варифокальный объектив 5,0 - 40 мм, с 2-кратным цифровым зумом. Электронный затвор объектива со скоростями от 1/50 до 1/10000 секунды. Электронное увеличение чувствительности (автоматическое; до 10x, ручное; до 32x, и Off - выключение). Способность синхронизации VD2 с системными продуктами производства компании Panasonic. Переключение из цветного режима в черно-белый, автоматическое или ручное. Штатный мониторный выход. Угол наклона камеры и фокусировка могут быть проверены непосредственно в точке монтажа камеры с помощью подключенного к штатному мониторному выходу ( 3,5 мм мини-джек) небольшого LCD -монитора (опционального). Гибкая установка поворотного кронштейна. Шарнир кронштейна позволяет регулировать как наклон камеры в пределах +30° ~ -90° так и гибко выбирать угол в горизонтальной плоскости. Встроенный знакогенератор. Монитор отображает заданное в меню имя камеры, облегчая идентификацию местоположения происходящих на экране событий. Длина имени может быть до 16 буквенно-цифровых символов. Камера оборудована мигающим светодиодом синего цвета и хорошо заметна, что делает ее эффективным средством обеспечения безопасности. Штатный солнцезащитный козырёк позволяет монтировать WV-CW384E под прямыми солнечными лучами. Класс водо- и пыленепроницаемости IP66. Соответствует измерительному стандарту IEC60529. Встроенный вентилятор/обогреватель автоматически активируется в зависимости от температурной обстановки, предупреждая конденсацию влаги в холодную погоду. Допустимый температурный диапазон в месте установки простирается от -30° C до + 50° C.",0,img/4309.jpg
4310,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW480S/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4310.jpg
4311,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW484FE,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4311.jpg
4312,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW500S/G,"Panasonic WV-CW500S/G - вандалозащищенная фиксированная купольная Super Dynamic 5 цветная камера с функциями “день/ночь”, ABS (подчеркивание деталей в темной зоне), i-VMD (интеллектуальный видеодетектор движения) и ABF (автоматическая регулировка заднего фокуса).Технология Super Dynamic 5 обеспечивает превосходное качество изображения за счет трех составляющих: Super Dynamic, подчеркивания деталей в темной зоне (ABS) и интеллектуального видеодетектора движения (i-VMD). Электропитание осуществляется посредством сетей напряжением 220 В переменного тока.ОсобенностиВысокое разрешение: 650 ТВЛ тип. (цвет), 700 ТВЛ мин. (ч/б).
Высокая чувствительность при использовании функции ""день/ночь"": 0.3 лк (цвет), 0.04 лк (ч/б) при F1.4 (Шир.).
Отключаемый ИК-фильтр позволяет повысить чувствительность в черно-белом режиме.
Функция интеллектуального видеодетектора движения (i-VMD) включает обнаружение: движения, появления/удаления  oбъектов, изменения сцены при закрытии, закрашивании, отключении или расфокусировке объектива камеры.
Автоматическая регулировка заднего фокуса (ABF) облегчает установку и обеспечивает стабильную фокусировку как в цветном, так и в черно-белом режиме.
Функция трехмерного преобразования цвета гарантирует естественность цветов при работе в условиях низких температур.
Адаптивное цифровое шумоподавление: применение функций 2D-DNR и 3D-DNR снижает шум при различных условиях.
Электронное увеличение чувствительности (максимум 32x): автоматически / вручную.
Электронный затвор: от 1/120 до 1/10000 с.
2x-кратный варифокальный объектив 3.8 ~ 8.0 мм с 2-кратным цифровым зумом.
Автоматический стабилизатор изображения при установке в местах с вибрацией или ветром.
Синхронизация: внутренняя / по частоте строк/ мультиплексная (VD2).
Передача данных по коаксиальному кабелю.
Отображение названия видеокамеры (максимум 16 алфавитно-цифровых символов).
Языки меню установки: русский, английский, французский, итальянский, испанский, немецкий, японский.
Класс водо- и пыленепроницаемости IP66. Соответствует измерительному стандарту IEC60529.
Устройство удаления влаги для использования камеры в суровых погодных условиях.
Вандалозащищенная конструкция гарантирует повышенную надежность.
Вывод сигнала на монитор, а также наличие трехмерного шарнира (поворот по вертикали, горизонтали и наклон) упрощают установку видеокамеры.
Составная конструкция монтажного кронштейна облегчает подключение кабеля.
Различные варианты монтажа: монтаж на поверхности, встроенный монтаж (с доп. кронштейном WV-Q169).
Доп. обогреватель поддерживает рабочую температуру при окружающей температуре в диапазоне –30 °C ~ +50 °C.Технические характеристики Panasonic WV-CW500S/GЧувствительный элемент	1/3-дюймовая ПЗС
Разрешающая способность, твл	650/700
Объектив, вариофокальный f, мм	3.8-8
Цифровое увеличение	2x
Режим ″День/Ночь″	есть
Дополнительные функции	2D-DNR и 3D-DNR
Чувствительность, лк	0.3/0.04
Баланс белого	ATW1 (2700 ~ 6000 K); ATW2 (2000 ~ 6000 K) или AWC (2000 ~ 10000 K)
Поддерживаемые языки	Русский (для меню установки и названия видеокамеры); английский; немецкий французский; итальянский,
Напряжение питания, B	220
Диапазон рабочих температур, °С	-30…+50
Габаритные размеры, мм	164х146х191.5Параметры Panasonic WV-CW500S/GТип матрицыCCDРазмер матрицы1/3Разрешение, твл650Звук-Минимальная светочувствительность0.04Объектив3.8-8 ммМеханический ИК-фильтр-ИК-подсветка-Класс защитыIP66Цвет корпусаБелыйНапряжение питания, V220VACАнтивандальностьЕстьРабочая температураОт -30Вес, кг1.7
 

                ",44320,img/4312.jpg
4313,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW504SE,"Panasonic WV-CW504SE - вандалозащищенная фиксированная купольная Super Dynamic 5 цветная камера с функциями “день/ночь”, ABS (подчеркивание деталей в темной зоне), i-VMD (интеллектуальный видеодетектор движения) и ABF (автоматическая регулировка заднего фокуса).Технология Super Dynamic 5 обеспечивает превосходное качество изображения за счет трех составляющих: Super Dynamic, подчеркивания деталей в темной зоне (ABS) и интеллектуального видеодетектора движения (i-VMD). Электропитание осуществляется посредством сетей напряжением 24 В переменного тока или 12 В постоянного тока.ОсобенностиВысокое разрешение: 650 ТВЛ тип. (цвет), 700 ТВЛ мин. (ч/б).
Высокая чувствительность при использовании функции ""день/ночь"": 0.3 лк (цвет), 0.04 лк (ч/б) при F1.4 (Шир.).
Отключаемый ИК-фильтр позволяет повысить чувствительность в черно-белом режиме.
Функция интеллектуального видеодетектора движения (i-VMD) включает обнаружение: движения, появления/удаления  oбъектов, изменения сцены при закрытии, закрашивании, отключении или расфокусировке объектива камеры.
Автоматическая регулировка заднего фокуса (ABF) облегчает установку и обеспечивает стабильную фокусировку как в цветном, так и в черно-белом режиме.
Функция трехмерного преобразования цвета гарантирует естественность цветов при работе в условиях низких температур.
Адаптивное цифровое шумоподавление: применение функций 2D-DNR и 3D-DNR снижает шум при различных условиях.
Электронное увеличение чувствительности (максимум 32x): автоматически / вручную.
Электронный затвор: от 1/120 до 1/10000 с.
2x-кратный варифокальный объектив 3.8 ~ 8.0 мм с 2-кратным цифровым зумом.
Автоматический стабилизатор изображения при установке в местах с вибрацией или ветром.
Синхронизация: внутренняя / по частоте строк/ мультиплексная (VD2).
Передача данных по коаксиальному кабелю.
Отображение названия видеокамеры (максимум 16 алфавитно-цифровых символов).
Языки меню установки: русский, английский, французский, итальянский, испанский, немецкий, японский.
Класс водо- и пыленепроницаемости IP66. Соответствует измерительному стандарту IEC60529.
Устройство удаления влаги для использования камеры в суровых погодных условиях.
Вандалозащищенная конструкция гарантирует повышенную надежность.
Вывод сигнала на монитор, а также наличие трехмерного шарнира (поворот по вертикали, горизонтали и наклон) упрощают установку видеокамеры.
Составная конструкция монтажного кронштейна облегчает подключение кабеля.
Различные варианты монтажа: монтаж на поверхности, встроенный монтаж (с доп. кронштейном WV-Q169).
Доп. обогреватель поддерживает рабочую температуру при окружающей температуре в диапазоне –30 °C ~ +50 °C.Технические характеристики Panasonic WV-CW504SEЧувствительный элемент	1/3-дюймовая ПЗС
Разрешающая способность, твл	650/700
Объектив, вариофокальный f, мм	3.8-8
Цифровое увеличение	2x
Режим ″День/Ночь″	есть
Дополнительные функции	2D-DNR и 3D-DNR
Чувствительность, лк	0.3/0.04
Баланс белого	ATW1 (2700 ~ 6000 K); ATW2 (2000 ~ 6000 K) или AWC (2000 ~ 10000 K)
Поддерживаемые языки	Русский (для меню установки и названия видеокамеры); английский; немецкий французский; итальянский,
Напряжение питания, B	24 AC/ 12DC
Диапазон рабочих температур, °С	-30…+50
Габаритные размеры, мм	164х146х191.5>Параметры Panasonic WV-CW504SEТип матрицыCCDРазмер матрицы1/3Разрешение, твл650Звук-Минимальная светочувствительность0.04Объектив3.8-8 ммМеханический ИК-фильтр-ИК-подсветка-Класс защитыIP66Цвет корпусаБелыйНапряжение питания, V12VDC/24VACАнтивандальностьЕстьРабочая температураОт -30Вес, кг1.8
 

                ",44320,img/4313.jpg
4314,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW960 /G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4314.jpg
4315,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW964E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4315.jpg
4316,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW970/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4316.jpg
4317,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CW974E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4317.jpg
4318,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CZ362E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4318.jpg
4319,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-BP330/GE,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4319.jpg
4320,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-BP332EE,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4320.jpg
4321,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-BP334EE,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4321.jpg
4322,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NP1000/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4322.jpg
4323,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NP1004E,АНАЛОГ ВЗАМЕН: Panasonic WV-SP302E,0,img/4323.jpg
4324,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NP240/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4324.jpg
4325,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NP244E,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4325.jpg
4326,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NP502E,"Panasonic WV-NP502E - 3-х мегапиксельная IP-камера уличного исполнения предназначена для сетевого видеонаблюдения в различных условиях освещенности, как днем, так и в темное время суток. Значительно расширенный динамический диапазон  позволяет получать отличные кадры при значительно отличающейся освещенности различных  участков одного кадра. 1/3’’ CCD-матрица с прогрессивной разверткой обладает чувствительностью до 0.08 лк в ночном режиме.Поддерживается работа с частотой кадров 15 к/с при разрешении 3 Мпикс в формате M-JPEG. Кроме того, возможно формирование потокового видео в форматах MPEG-4/H.264. Для настройки устройства, а так же для работы в составе устаревших систем видеонаблюдения имеется композитный видеовыход.  Поддерживается дуплексный звук на основе кодека ADPCM (32 кбит). Имеется 3 разъема входов/выходов, на которых могут быть реализованы 3 тревожных входа, вход «день/ночь», тревожный выход, выход AUX или выход экспозиции. Имеется слот для карты SD/SDHC. Поддерживается стандарт питания PoE (IEEE 802.3af).Технические характеристики Panasonic WV-NP502EЧувствительный элемент	1/3-дюймовая ПЗС
Разрешение	1280х960 (2048х1536 в JPEG)
Стандарт сжатия видео	H.264/MPEG-4
Скорость передачи, к/сек	до 30
Чувствительность, лк	0.08
Объектив	C/CS
Аудиовход/выход	1
Аудиовыход	1
Вход тревоги	2
Выход тревоги	1
Разъем под карту	SD
Сетевые протоколы	IPv6: TCP/IP; UDP/IP; HTTP; RTP; FTP; SMTP; DNS; NTP; SNMP
Сетевой интерфейс	10Base-T/100Base-TX Enternet
Напряжение питания, B	12/PoE (7.6 Вт)
Диапазон рабочих температур, °С	-10…+45
Габаритные размеры, мм	75х65х132.5Параметры Panasonic WV-NP502EРазмер матрицы1/3Макс. разрешение, Мпикс3Скорость при макс.разр. кадр/сек15ИК-подсветка-Минимальная светочувствительность, лк0.01Объектив-POEPOEПитание12VDCРабочая температураОт -10 до +50Класс защиты-Антивандальность-ЗвукAudio in/out
 

                ",39733,img/4326.jpg
4327,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NS950/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",86830,img/4327.jpg
4328,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NS954E,АНАЛОГ ВЗАМЕН: Panasonic,0,img/4328.jpg
4329,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NW502SE,,0,img/4329.jpg
4330,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NW960/G,АНАЛОГ ВЗАМЕН: Panasonic WV-SW396E,0,img/4330.jpg
4331,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Panasonic,Panasonic WV-NW964E,АНАЛОГ ВЗАМЕН: Panasonic WV-SW396E,0,img/4331.jpg
4332,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Panasonic,Panasonic WJ-HD220/G16,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4332.jpg
4333,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Panasonic,Panasonic WJ-HD616K/G,"Panasonic WJ-HD616K/G 16-канальный цифровой дисковый H.264-рекордер реального времени, совместимый с мониторами Full HD и технологией SD5Link. Реализация кодека H.264 (High profile) в разработанной компанией Panasonic уникальной архитектуре высокой степени интеграции “UniPhier®” наряду с качественным изображением гарантирует высокую степень его сжатия. 16 аналоговых входов для видеокамер, из них  8  входов для камер Panasonic с управлением по коаксиальному кабелю и 4 звуковых входа. Запись в реальном времени  200 изобр./c (поле), 100 изобр./c (кадр). Один выход на монитор для просмотра в реальном времени и воспроизведения (HDMI, BNC); один выход на монитор для просмотра в реальном времени (HDMI, BNC). 2 HDMI-интерфейса совместимы с мониторами, поддерживающими разрешение 1080i (1920 x 1080). Максимум 960/800 изобр./c на 16 каналах, выводимых на 2 монитора реального времени. Разнообразные режимы отображения: разделение экрана на 4 / 7 / 9 / 12 / 16 полей. Совместимость с технологией SD5Link (Super Dynamic 5 Link) и сигналом тревоги от i-VMD (интеллектуального видеодетектора движения) экономит место на диске и облегчает поиск фрагмента.",246560,img/4333.jpg
4334,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Panasonic,Panasonic WJ-HD716K/G,"Panasonic WJ-HD716K/G 16-канальный цифровой дисковый H.264-рекордер реального времени, совместимый с мониторами Full HD и технологией SD5Link. Реализация кодека H.264 (High profile) в разработанной компанией Panasonic уникальной архитектуре высокой степени интеграции “UniPhier®” наряду с качественным изображением гарантирует высокую степень его сжатия. 16 аналоговых входов для видеокамер, из них 16 (WJ-HD716) входов для камер Panasonic с управлением по коаксиальному кабелю и 4 звуковых входа. Запись в реальном времени: 400 изобр./c (поле), 200 изобр./c (кадр). Один выход на монитор для просмотра в реальном времени и воспроизведения (HDMI, BNC); один выход на монитор для просмотра в реальном времени (HDMI, BNC). 2 HDMI-интерфейса совместимы с мониторами, поддерживающими разрешение 1080i (1920 x 1080). Максимум 960/800 изобр./c на 16 каналах, выводимых на 2 монитора реального времени. Разнообразные режимы отображения: разделение экрана на 4 / 7 / 9 / 12 / 16 полей. Совместимость с технологией SD5Link (Super Dynamic 5 Link) и сигналом тревоги от i-VMD (интеллектуального видеодетектора движения) экономит место на диске и облегчает поиск фрагмента. В режиме каскадного соединения система может включать максимум 5 рекордеров и 80 камер. Имеет 4 слота для жестких дисков, доступных со стороны передней панели. Запись в формате RAID5/6 с опциональной платой WJ-HDB601. К портам PS-Data можно подключить 4 отдельно поставляемых системных контроллера WV-CU650. Простой в работе графический пользовательский интерфейс, управляемый мышью. Удаленный мониторинг при помощи браузера Internet Explorer® и программы WV-ASM100. Передача изображения в формате H.264 с разрешением QVGA в сетях с малой полосой пропускания. Настроечные данные рекордеров  WJ-HD716K/G  могут быть как записаны, так и загружены с SD-карты. Аутентификация “Пользователь/Хост” (максимум 32 зарегистрированных пользователя). В сети могут работать одновременно 8 пользователей. Простота в обслуживании: замена жестких дисков осуществляется со стороны передней панели, сервисный порт также находится на передней панели.",349280,img/4334.jpg
4335,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Panasonic,Panasonic WJ-ND400K/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",395040,img/4335.jpg
4336,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Panasonic,Panasonic WJ-RT416K/G,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4336.jpg
4376,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Panasonic,Panasonic WV-LC1700/G3,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4376.jpg
4377,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Panasonic,Panasonic WV-LC1900/G3,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4377.jpg
4378,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Panasonic,Panasonic WV-LW1900/G3,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4378.jpg
4379,Системы видеонаблюдения|Мониторы видеонаблюдения|Мониторы для видеонаблюдения (Вход BNC),Panasonic,Panasonic WV-LW2200/G3,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4379.jpg
4380,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Arecont Vision ,Arecont Vision AV8180,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4380.jpg
4434,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,KT&C,KT&C; KPC-S50NV1,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/4434.jpg
4436,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spymax,Spymax SCM-222,АНАЛОГ ВЗАМЕН: Spymax SCM-422,0,img/4436.jpg
4437,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spymax,Spymax SCM-422,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/4437.jpg
4438,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spymax,Spymax SCD-724,"Купольная антивандальная камера видеонаблюдения Spymax SCD-724 оснащена ПЗС матрицей Super HAD High Sensitivity Color CCD,имеет варифокальный объектив  с автодиафрагмой.",0,img/4438.jpg
4439,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Spymax,Spymax SCB-524,"Цилиндрическая  антивандальная камера видеонаблюдения Spymax SCB-524 оснащена ПЗС матрицей Super HAD High Sensitivity Color CCD,имеет варифокальный объектив  с автодиафрагмой.",0,img/4439.jpg
